10, 20
-1.0924151,0.12541626,0.92594975,1.799344,0.7321671,1.6613702,-0.14714184,2.9385169,0.52585804,-0.09506726,-0.015681297,-0.13105455,-2.05477,1.1446561,1.2879373,1.0738741,-0.5499978,-0.8761135,0.3334952,-1.8107826,0.029563002,-1.3367655,0.46535465,-0.4458038,0.47724047,-0.6247927,-1.2166219,0.20850053,0.31042752,-0.2946233,-0.75262403,0.66917956,-0.063208446,1.8021021,-0.5593272,2.1385016,0.60349774,-0.6624603,-0.10486844,-0.11942089,-0.8285905,0.18375891,-0.5482618,0.3430869,-0.08224262,-1.9287046,-0.2515968,-0.15530068,-2.865063,-0.026779346,0.047070876,-1.1348587,-0.9359004,0.5366232,-1.5156165,-0.59763354,0.70469207,-0.56492347,-0.016101003,-0.7902028,1.1027616,0.8806932,-1.7142348,0.29442152,-0.3131907,-0.04873219,0.72942525,-2.815811,1.5153242,-1.5353012,0.14835766,0.42631838,-0.40381944,-0.88908434,1.2883034,0.99379325,-0.29507893,2.2186708,0.9174564,0.18689245,0.065225616,0.10613155,-0.044355266,0.43199414,-2.3563333,0.8950161,-0.6271383,-0.46404538,-1.4011968,-0.18592173,0.7755453,-0.9410429,-0.6018496,-0.06809209,0.45107356,-1.3330728,0.31407267,1.239595,-0.6066397,0.15527743,-0.7197119,2.0144603,0.005203262,-0.8722857,-0.33895713,-0.5140684,-0.8477405,-0.13439451,-0.32130322,-0.8841139,-0.549685,-0.12819268,-1.643946,2.0751452,1.7078176,0.38817728,-1.4956489,-0.7378419,0.6344865,-0.011084169,-2.124495,-1.4731154,-0.01758644,-0.7099468,-0.041907564,0.098733,-1.8651575,0.2970826
-1.4599745,0.11680356,0.6325959,2.2304995,1.6796371,1.8756415,-0.43546838,3.4987652,0.12166408,-1.7648349,1.2802867,-0.98307854,-1.6641283,0.63466305,0.16625106,1.5990978,0.040343255,-0.20155087,-0.9334066,-0.68865824,0.14839256,0.802768,-0.11115343,-0.07016828,0.73662126,-0.81852174,-0.27510762,1.630694,-0.35123008,-0.8731278,-0.8101195,0.24574721,0.19409575,0.84692985,0.63801765,0.9802609,0.600919,-0.8316808,0.47017366,-0.33161306,-1.0630225,0.6566937,0.53185505,1.4362762,0.39367574,-1.5638616,-0.23329873,0.22151834,-1.5334494,-1.0442669,-0.09351654,0.4849959,-1.2840948,1.8013064,-1.956141,-1.085233,1.1273658,-0.27756348,-1.707233,-0.81868833,1.9553533,-0.21704961,-1.9858174,0.17619373,0.11731084,-0.15160206,-0.09901286,-2.1509273,-0.3355494,-2.7505853,1.2261909,1.7615991,-0.37024963,-0.20301041,1.7766567,-0.15347168,-1.0133657,1.8759484,1.0871543,0.39623964,0.041278996,-1.697585,1.0755384,0.6796019,-2.0035615,0.0023215394,0.20389682,-0.33421066,-2.5940983,-0.69196284,0.015552275,-1.2246671,0.2881617,0.4752403,-0.5596483,-2.810346,-1.0771306,2.4042115,0.022425413,-0.15606788,-0.9893166,0.74538136,0.8250885,-0.99536896,0.051609907,-0.7797165,-1.8321004,0.7756142,-0.5303061,-0.53370124,0.8583076,0.670671,-1.0860744,1.5864533,1.432904,0.038069576,-1.1499845,-0.54636663,-0.31188965,-1.1553475,-1.7812057,-1.684696,1.264445,-0.39003253,-0.8213328,-1.6487995,-0.2747419,0.57694423
-2.0656292,0.045188766,-0.29668975,1.0834041,1.7901242,1.7998508,-0.57748616,3.58808,0.43964186,-0.25557312,1.1821798,-1.2145307,-1.130075,-0.24425384,1.5723985,1.6212885,-0.017838001,0.62696314,-0.47765052,-0.9910532,0.25862518,1.1047624,0.5189203,-1.329702,0.07005513,-0.38102463,0.17278573,1.1621796,0.09409424,-1.0868272,0.45655283,0.533477,-0.15097822,-1.0367216,1.1525189,1.6032434,-0.4170672,-0.86424875,0.09007092,-1.6499172,-1.3916249,1.9350836,0.42058212,-0.2873488,0.9715753,-0.75647897,-0.30728167,-0.30532417,-2.0631857,-0.34979776,1.2056961,-0.62644583,-0.985275,1.4147445,-0.8472198,-1.4750434,-0.29625982,0.4550329,0.13730589,-2.2990277,1.5090415,0.55607456,-1.673568,0.08509069,-0.5012434,-0.6501747,0.4990907,-2.756552,1.4519464,-3.2325308,-0.13443376,0.6641359,-0.9213961,0.12120857,2.1029048,-0.81558144,-2.3876133,2.3838928,1.4021255,-0.9925395,-0.8199845,-1.7015307,-1.0230209,0.33422655,-0.86655796,-0.80594486,0.83487594,0.19393238,-1.6994504,0.34116042,0.2514473,-1.7471844,-0.35926163,2.195722,-0.53846693,-2.9429338,0.9421998,1.7172546,-1.1422585,-0.3699241,-0.7001796,0.8286073,-0.4057714,-1.0026903,-0.29685697,-0.44725317,-0.9036145,0.92475677,-0.014100403,-0.18312168,0.65269285,1.13292,-0.5646045,1.4462668,2.728323,-0.28913593,-0.57720643,-1.8876615,1.3825089,0.3074653,-1.329803,-1.3526365,0.29565185,0.45872533,-0.7588395,-0.8148505,-1.1133797,1.3352085
-1.7489977,0.70543575,0.84624547,1.9550483,0.80740905,0.65672624,-0.47638613,2.466492,0.5840256,1.0362239,0.511476,-0.935718,-1.344128,0.8695004,1.5697223,1.857899,0.5546605,0.61165154,-0.3017612,-0.9950781,-0.043796733,0.21718308,-0.7786468,-1.4667399,-0.5495255,-1.5227089,-0.6264369,2.05355,0.49000633,-0.45162895,0.5853474,0.61989796,-0.8992607,0.81788355,0.16490436,0.94145805,0.8144034,-0.7186644,1.0472807,-0.15252075,-1.3320928,0.8262298,-0.3264304,0.3461796,0.9472487,-1.9035552,-1.1963073,-0.28845972,-2.2586389,-0.06632298,-0.52491504,-0.75932395,-1.8137867,2.328553,-0.4542658,-0.18677644,0.43193746,0.3062282,-1.5472497,-0.15979841,0.61793077,0.0073375255,-0.46358985,0.36078012,-0.24209832,-0.1059465,0.73068595,-2.9232314,-0.449735,-1.4287487,-0.4820425,-0.6563413,0.3265168,-0.2871673,1.8350506,-1.1822336,-0.071232855,1.3619144,-0.48886716,-0.16690308,-0.105052896,-0.8180334,0.6762165,-0.024011994,-2.0872076,0.31411022,0.114891,-0.7898337,-1.3379607,-1.3721914,1.002258,-0.729343,-0.089893654,-0.27853572,-0.7399795,-1.8326476,0.21586967,1.3477275,0.19864558,0.710145,-0.75400615,2.1918554,0.75586706,-1.2166355,1.4308407,-1.1256487,-0.9491611,-0.0066108797,-0.041824058,-0.70555365,-1.63921,0.44549242,0.7489824,2.4693189,0.73897076,0.47009102,-0.81421435,-1.404279,0.80119234,-0.54154634,-1.5137805,-1.550135,-0.7675452,-0.05800443,-0.501668,0.4136299,-0.3726037,0.6313055
-1.8478234,2.5149179,-0.070782274,1.5567254,1.3523985,1.3675678,-0.94008714,2.2296371,1.516394,0.05512712,0.47344238,-1.0794828,-1.6167601,0.49815884,0.48873127,1.8913423,-0.8096231,1.0456375,-0.26420859,-1.6851848,-0.69447935,0.25591624,1.1962941,-1.6796458,0.89589435,-1.7910175,-0.07664598,0.6179774,-0.11938698,-0.8139857,0.008680064,0.1485157,-0.34824693,-1.6011896,0.32515028,2.0768838,-1.0670161,-0.83616865,-1.1565402,-0.9273166,-0.74303246,2.0172336,0.9678973,0.43160528,0.82975274,0.4215904,0.16255152,-0.43013114,-2.159095,-0.3721217,0.18390234,-1.0206473,-0.7818961,2.242466,-1.8475387,-0.54244435,-0.9943658,-0.62699693,1.2111315,-2.670717,0.3785323,0.35513347,-2.0704079,1.0411549,-0.4745574,0.5019644,0.2467717,-1.5444099,-0.1568735,-1.8974416,0.20561884,0.56590563,-1.6030904,0.08984973,1.0177583,-0.49591997,-1.981228,1.94359,2.3874574,-0.3504911,-0.018335078,-1.2174984,-1.12965,0.40301615,-1.0373237,0.16900723,1.2932802,0.551693,-1.5287305,-0.077692024,-0.971841,-1.7638377,-0.5697785,0.882154,-0.59784067,-1.4627116,0.88254666,2.4472876,-1.4787518,0.60446805,-0.29856881,0.8654275,0.15630522,-1.5804079,0.4405332,-0.86918265,-0.34071523,0.8486648,-1.1118448,0.3264239,0.30235985,-0.09032124,-0.27682775,1.003647,2.0253232,0.19176945,-1.9647156,-2.4530513,0.6087499,-0.41748768,-1.3361503,-0.4312486,0.8859874,-0.3431766,-0.34062496,-0.68518555,-1.6476517,2.3678234
-1.8397293,1.8492577,-0.6317811,2.7315044,1.1338179,0.11078946,-0.8439941,1.5593975,0.9882903,-0.5692163,0.2847774,-0.122291386,-1.160204,1.1515878,2.2017367,1.3058121,-0.61758685,0.20536703,0.24267016,-1.365697,1.2808166,0.54152757,1.7231293,-0.18558586,-0.2734568,-0.3991993,-1.0399699,0.7113406,0.41009596,-0.6308917,-0.40953383,0.017557591,1.0073127,0.6046561,2.1604142,1.1360748,-1.1093738,-0.30682573,-0.73476565,0.2756918,-0.28564584,1.3714215,0.37500265,0.6076374,-0.5793878,-0.875634,0.48610228,-0.073346496,-1.5887718,-0.5116354,0.8734487,-0.22337803,-1.7601798,2.252803,-1.0110064,-1.5411665,0.46868682,0.06385764,0.25400054,-0.8616374,0.7652529,0.073159665,-1.1369929,0.986326,-0.3546052,-0.0779615,-0.942293,-1.2522048,-0.27866298,-2.1483424,0.12545261,1.8785063,-0.76841825,-0.52927846,2.552331,-0.56547076,-1.4543064,3.6928604,-0.22779644,0.5595117,-0.4926167,-1.6561762,-0.20183733,0.12774333,-1.185128,-0.062111072,0.28540453,-0.7821167,-2.59691,1.1337692,0.41772792,-2.087463,0.9454813,0.38611037,0.26540843,-2.6765263,-0.3372696,2.0623097,0.5006919,0.49136275,-0.0889837,0.93879604,0.5093366,-0.6467664,-0.4206442,-0.61700284,-0.6357357,0.83066934,-0.0255225,-1.4427247,0.06422761,0.651961,-0.20414136,0.23928232,2.0123038,0.47385943,-1.6390948,-0.96819544,0.9711569,0.031727675,-1.8045723,-0.9496082,1.2705072,-0.9501865,-0.6899837,0.020712614,-2.5325444,1.503332
-2.0978096,1.3641299,0.41969404,2.1566503,0.5526396,0.9333992,-0.2502022,3.245934,-0.34856617,-0.42415386,1.6141684,-0.67407984,-1.1020995,0.018880814,1.2673478,2.516884,0.3026185,-0.3874884,-1.6711744,-0.13599804,0.2710569,1.3118256,-0.2343801,-0.86470443,1.1617639,1.0464575,-0.25709897,0.9372922,0.5949996,-0.33187646,1.1909504,0.027997017,-0.06582585,0.29051495,1.3511829,1.0072181,-0.41861165,-0.4569175,-0.6438482,0.27144668,-0.58192885,0.35966074,0.19100931,0.44250634,0.64020115,-1.5501758,-1.7021029,0.99177104,-0.22211401,-1.0830152,1.5153633,-0.9897413,-0.47486728,1.5411079,-0.26340315,-2.2313073,0.45581967,-1.3837436,-0.8077895,-2.2684598,1.1073599,0.5488903,-1.224936,-0.34598827,-1.6724874,-0.18383169,-0.4919668,-1.7294449,0.9895779,-1.1093488,-0.7597789,1.9100642,-0.76183134,0.15124449,2.1254442,-1.6833969,-2.4293516,1.1247044,1.5500063,-0.12536612,-0.7368467,-1.6010898,0.02103439,0.15065396,-1.3611186,-0.43311697,0.2355967,0.40038458,-3.0388792,0.33313298,0.70242053,-0.9414563,-1.0848631,0.2572503,-1.5805594,-1.6853958,1.2424091,1.149081,-0.09286883,0.45275995,-0.8615104,0.8888427,-0.22745425,-0.8131416,0.79339874,-0.83092916,-0.59954214,1.6128485,-1.3743626,-0.49031472,-0.33716494,-0.094741404,-0.8434632,1.5148994,1.4279984,1.0231619,-0.63580364,-1.261142,0.3663935,-0.011282067,-0.27106756,-1.5141301,0.6603362,-0.29579133,-0.1608668,-0.70641124,-1.2568184,1.6204163
-0.90265346,1.3480072,-0.50037134,2.1803613,1.4756742,2.3359356,0.2254163,1.9648457,1.5158491,-0.1798527,1.6046362,-1.5769656,-1.8332522,0.29661065,0.17567192,1.6444135,0.116354406,0.55124587,-0.40502214,-0.47091016,-0.2408624,-0.08868307,0.7219765,-0.57413113,-0.2986242,1.0507958,-0.6635465,0.41646376,-0.29204854,-0.8265322,0.31366065,-0.16345426,-0.5706223,0.04906042,1.690526,-0.23998532,0.6797191,0.004377842,0.5995436,0.060726106,0.8473214,0.72182536,0.9606739,0.749224,1.6281003,-1.3235365,-0.717858,0.15082294,-0.71818393,0.038879678,2.224012,-0.07725391,-0.5745387,0.43482995,-1.4073639,-1.8953102,0.5072943,-0.49458256,0.0855465,-0.4906667,-0.04840859,0.1990538,-0.9563303,1.2535205,-0.49965727,-1.0004423,0.57802916,-1.7606295,0.82290155,-1.3801962,0.3530293,0.07227049,-1.769742,0.78677195,1.7263149,-0.013667405,-1.7880862,3.0919352,0.3731988,-1.587409,-0.3105148,-1.2762612,-0.109440096,1.252041,-0.37749466,-1.329404,0.5886098,0.066120185,-1.752268,0.54622746,-0.16545627,-0.65296996,-0.21510895,1.0347463,-0.21482015,-2.630112,1.1587272,2.0300627,-1.1589814,0.50839525,-0.8976853,0.3686564,0.36026436,-2.2323647,1.0498123,-0.40007883,-0.54794174,1.1920179,-0.19290966,-0.084355436,-0.01746574,-0.21617694,-0.8576419,-0.5083979,2.5708601,1.4955194,-0.10154669,-1.2529929,0.2154028,1.0499787,-0.6993241,-0.21040455,1.1524734,-0.80876136,-0.3212045,-1.0510821,-0.1698885,0.5755088
-1.8089608,1.7307427,-0.36797756,1.557391,1.9202968,1.2756084,-0.5478452,0.9678515,1.0308472,-0.9662829,0.301839,-2.01273,-2.3720458,2.0038214,0.63544947,1.198584,0.037457645,0.9222956,-1.2043251,-0.2588174,0.40631944,0.40443942,-0.0754542,-1.0425026,-0.84319806,-0.01080513,0.18830144,1.8794749,-0.06715877,0.34082788,-1.0392385,0.9536549,-0.5964605,0.1819758,-0.13186653,1.0126119,0.072941184,-0.23071858,-0.8474411,-1.0752102,-0.032282412,0.4863545,-0.4800059,1.6902399,0.45997196,-0.47812164,0.90435416,-0.114519976,-2.2843273,0.3457739,0.11679137,0.026260436,-0.5707922,1.1087185,-1.2112914,-0.7593162,-0.5615863,0.11087198,-0.32031706,-1.7871697,0.29821002,-0.32334977,0.076413155,0.6810752,0.54484016,-0.026411332,0.19548067,-2.2256699,0.4518907,-0.41849262,0.19260047,1.1720269,0.73147255,0.3235329,1.3691883,0.319405,-0.63717806,2.6661763,0.90886486,0.20745225,0.09876804,-0.90557384,0.043783426,-0.66069627,-1.9892976,-0.5399082,0.19139612,-0.2652864,-1.5745656,0.6014229,-0.7993262,0.20585886,0.23528826,0.49894577,0.22666547,-1.2786994,0.029279701,2.6943247,0.88363105,0.42919266,-1.1948817,0.7818893,0.28748524,-0.5277556,-0.89689565,-1.0015545,0.10848398,-0.75523233,-0.2203292,-1.4669434,-0.9115221,0.33175242,-0.37149346,2.0622025,1.8454356,0.8005065,-0.42244673,-1.3134992,-0.010725871,-0.33289778,-2.168043,-1.4651756,0.8222372,0.05361852,-0.8706238,-0.3496693,-0.45984477,1.693328
-1.4393319,1.8312249,0.10897775,1.8561347,1.3857061,1.5613176,0.30481854,3.4946299,-0.1050742,-1.1303952,0.42273518,-2.0638998,-1.565593,0.7090765,1.108899,2.3718626,-1.3502281,-0.14707252,-0.18354271,-0.83778024,0.34451368,-0.93149936,0.90275645,-0.93339187,0.90453714,-0.73619074,-0.19742425,1.0733058,-1.0964346,-0.8182417,-0.059167147,0.27254808,-1.1530203,-0.13627627,1.8095874,1.2283907,0.26374444,-0.6246253,0.47403187,0.6174308,-1.7614464,1.3233191,-1.4422734,1.3462559,0.3939407,-0.9774233,-0.63553935,0.84222406,-1.6890005,-0.31806892,0.48557615,-1.0514591,-0.2718821,3.5892713,-1.4523073,-0.6190685,0.3218249,-1.0687246,0.26981574,-1.7777017,0.75842446,0.32144105,-2.3466282,1.3836857,-0.91486686,0.6800558,-0.032710087,-1.9245286,0.72480166,-1.9325624,0.17892984,1.2527537,-2.4976926,0.41451502,1.3020223,-1.8275945,-1.0728829,2.422489,0.6505771,-0.9573945,0.5144254,-1.7017866,0.5981351,0.9399108,-1.078402,0.42289937,0.9128702,-0.6058699,-1.3082578,-0.18504766,-0.39575613,-1.3681928,0.6772815,1.3614023,-0.5185768,-2.1417687,1.8479081,1.9941528,-0.81606364,1.1094596,-0.23739073,0.8207003,0.11099979,-1.0116493,-1.1304967,0.08874875,0.12877348,0.423057,-1.8446076,-1.4344256,-1.3588097,-0.15577208,-1.2408036,0.42155248,2.2741804,0.98069835,-1.3862027,-2.4269698,0.85504305,0.30167425,-1.8724822,-1.1900301,0.21574374,-0.25942194,0.03106169,0.14498869,-1.227058,1.3775214
-1.4510028,-0.62015325,-0.3176294,-1.4314004,1.4642947,1.3411379,-0.84542334,-0.45651323,-0.3096626,-1.2193477,0.77916944,0.85357183,-0.287599,-0.5388076,-0.4706524,-0.9700409,-1.4603496,0.59595835,-1.0135974,-1.2501342,0.43241203,-1.5476917,0.34683233,1.4840274,-0.012070809,-0.8177641,0.24684174,0.04186616,-1.2595361,-1.2092149,-1.1746557,1.5835801,0.47285682,0.11742428,-0.5767877,0.5291134,-0.7613853,-0.4079937,-0.5467224,1.6585698,1.8198018,-1.9503515,-0.021694928,0.014149054,1.7223765,1.3886515,0.9573412,-0.7378842,1.2905366,0.13852634,0.5819306,0.12956087,0.159566,1.6087204,-0.44058493,-0.3455763,-0.9800024,0.93905866,0.5654882,0.48169476,-0.9634065,2.1002817,-0.6167426,-0.9666714,-0.8679576,1.1029484,-0.07018356,-2.1356342,0.6945558,-1.6632761,0.05212252,-0.34590533,1.9400249,-1.8617563,-0.75445503,-0.75204116,1.049754,-0.59659916,-1.4543849,1.7072707,-1.7221338,0.44341993,-0.05006461,0.9130511,-0.9330018,-0.6669992,1.1911364,0.4324136,1.5727794,0.42586255,-1.4048444,0.39771253,1.3059984,1.266131,-0.95822775,-1.108357,-0.08406585,-1.3877645,-1.0759679,-0.42253304,1.1689227,1.5683696,-1.7477379,-0.5267495,-0.10779014,0.11159849,-1.1253399,0.631659,1.0834829,0.2610176,0.12090334,-1.6024194,-0.86488783,1.9726017,2.2653337,-1.1076005,0.15274096,1.065231,-0.12417664,1.4056182,0.17042054,-0.3142556,1.6485612,0.0015040636,-0.4744827,-0.93131554,-1.1948199,0.6432984
-0.03227468,-0.32326263,0.15824544,-0.9709785,0.5178616,1.5260745,-0.4989007,-0.49635714,-0.68966305,-1.2505002,0.9067794,-0.7023194,-1.5094633,-1.2922277,-0.41141352,-0.9650705,-0.3727836,-1.2186401,-1.2221218,-1.4184023,0.7059209,-0.6696104,-0.4100917,-0.72104293,0.89341146,-1.2055367,-1.9923282,-1.4444408,-1.9255134,0.9086675,-0.71096206,-0.83319294,-0.62197506,-0.6299367,-0.69377977,0.76396954,0.52714217,-0.8673248,0.24488172,1.6423553,0.63082945,-0.018532097,0.67559224,-0.34299487,2.3473055,1.9847292,1.6486696,0.1325905,-0.45964888,0.43067625,-0.16962245,1.3616592,-0.004079558,1.7391187,-1.2251629,0.94729066,0.51435435,1.0167174,0.8515517,-0.1893917,-0.44535524,-0.32227165,-0.4269501,-0.8241261,-1.2131205,0.21012938,0.9441734,-2.4656641,-1.8526311,-1.0338507,-0.4974271,0.3840064,1.5980545,-1.406334,0.7870131,-1.1164166,0.64028084,-0.38994914,-1.1428256,1.4265547,-1.2333877,0.7944762,-0.46877927,0.15844722,-0.68974334,0.8759439,2.17035,0.5072843,-0.33943248,-1.0265456,-0.04280078,0.7223326,0.8929985,-0.3911246,-0.14526233,-1.3430762,0.06738053,-0.08843028,-0.6501908,-0.43495008,-0.15983501,0.70814073,-1.7262038,-2.794308,0.70376325,0.2838069,-0.7576957,0.4494212,0.57653916,-0.76721144,0.37971532,0.16737589,-0.10342268,2.2436626,1.2733088,-1.2142589,-0.6139354,0.50625616,0.14394405,0.6992686,-0.6916637,0.35101962,0.38209462,0.25694722,-0.032229207,0.08237525,0.16778,-0.42041776
-1.1573209,0.292911,0.7418132,-0.9835528,-0.33116117,1.3608791,-0.97100633,-0.49039286,0.38510367,-1.0175242,1.3228567,-0.2806409,0.07225436,0.64448774,-0.35058683,0.26119465,-0.55820715,0.031716436,-0.85651153,-1.412346,0.82994735,-1.1204895,0.6616053,0.79860735,0.44786364,-1.1520165,-0.68563455,-0.08468672,-1.1868588,-0.17996398,0.37503013,0.8325771,0.32134336,0.5073865,-0.8408398,-0.86300975,-1.961658,-1.5200795,-0.6608684,0.45528856,1.1361898,-1.731065,0.48621184,-0.4434738,0.9387234,2.0080795,-0.67105,1.211409,0.93978184,-0.16759288,0.47855645,1.0273775,0.43775296,2.3740358,1.1717011,2.248321,0.40791452,-0.07930426,0.7089611,-0.28378552,0.63659644,1.8105663,-0.46591905,-0.78130364,0.11774569,-0.34251922,0.85824215,-2.7851155,0.12773573,-1.3554778,-0.6136498,0.2329773,0.69619435,-1.101732,0.36850685,0.11022136,1.01886,-0.45026177,-2.102216,0.4330259,-0.20622748,0.10039429,-0.3108755,0.47944933,-0.5218698,0.3964736,1.7967696,0.7525216,1.3152164,-0.48421186,-0.93930274,0.6494402,-0.91906255,1.0963935,-1.6398416,-1.7350866,-1.5079687,-0.49655044,-0.638687,-0.573122,-0.31931093,0.7907455,-1.4883369,-0.583031,-0.13320187,0.02127777,-0.07877297,1.9830188,0.37157497,-0.61077166,-0.19573194,0.20006263,-1.4602605,2.1403627,1.6292964,-0.099796444,-0.12730092,-0.16243593,1.5653741,0.50741243,0.7926516,-0.8139046,0.8073672,-0.15809771,0.29202718,0.46803945,-0.5942826,0.43787065
-0.7768183,-0.5764481,1.4927796,-0.84394544,1.5905666,1.310675,-1.3406888,-1.0108156,-0.45887026,-2.2807693,0.20097855,0.8244318,-0.107014924,-0.20983073,0.5288145,-0.99642885,-1.432336,-0.15973106,-1.0265017,-1.4016086,0.36709073,-1.2335114,0.24734297,1.679532,1.527103,0.51821464,0.11970717,-0.07792932,-0.7901991,0.0052673966,-1.0669733,0.3652591,-0.3084873,-0.28148687,0.33908808,1.295471,-1.8018157,-0.3914071,-1.3253319,0.099443555,0.18181458,-1.7727481,0.7267338,0.3607229,1.3663706,1.1446084,1.0230803,0.60830194,1.299471,0.48674667,0.43416244,-0.93797445,-0.245401,1.6238426,-0.78881735,0.89807713,0.39806074,-1.0152284,0.74956936,0.91699547,-0.18095005,1.39595,-0.7347264,-0.7474672,-0.5482553,1.2287681,0.81212914,-2.7733889,1.7030677,-1.0696943,-0.3208543,1.3655897,1.9097085,-2.0974307,-0.20053,-0.33123952,0.3462533,-0.94109917,-2.3744726,1.1683887,-0.7603004,-0.68645096,-0.4120608,0.26748198,-1.0913408,-0.15490551,2.0135555,1.0784969,1.5957265,-0.22766978,1.3055285,0.8784791,1.7361327,0.54581594,-1.1406746,-0.45374095,-0.66461927,0.4878926,-1.371965,-1.543497,-0.45352107,0.28442168,-1.4485806,-2.0486746,-0.5619775,0.41392732,-1.1980952,1.0500327,0.91219425,0.68680394,-0.008250862,-0.5472585,-0.4042142,1.8360953,2.4322026,-0.39329416,0.83525705,1.067195,0.60595024,0.8296869,0.60980535,-0.49219608,2.2643518,-0.067974634,0.283346,-1.4529126,-1.2292988,2.0407069
-0.4444853,-1.8124504,0.4511672,-1.121715,-0.66215694,0.68477404,-2.57835,0.75591236,0.17949823,0.4156325,1.174673,1.083796,-0.12892427,-1.853874,0.011073245,0.18799435,-0.21558543,1.2356484,-0.36911732,-1.3620971,1.8008082,0.126704,-0.6183147,-0.6770955,0.7302957,-2.7302296,-1.0364676,0.62140644,-2.0930188,-0.35649043,-0.09279525,-0.012672663,1.3980381,0.75390047,-1.7007791,-0.46325028,-0.4870813,-0.31800035,0.2925505,0.76509523,1.4347751,-1.5781333,0.98517525,0.8025823,2.9795349,2.938711,1.083096,-0.3852062,0.68186134,1.0657421,-1.1578879,-0.61929923,0.6702194,1.514431,-1.0903738,1.092083,-0.07454428,0.302967,-0.20131692,-1.2998782,-0.015230909,0.8134277,-1.3115125,-0.92227834,-0.16414191,2.048884,-1.1855667,-1.6754166,0.7475891,-1.8443053,-1.105451,-1.1866919,1.1248689,-1.2481508,0.47105289,-0.20769235,0.81675303,-1.2550457,-1.4763958,1.7204014,-1.0775688,0.21381417,0.025327161,-0.0051843934,-2.0353546,-0.37191093,1.2916762,0.6200173,0.12112357,-0.37478477,-0.9015128,1.5192995,0.69156814,0.089578085,-1.1881254,-1.9453554,-0.55935246,-1.8798689,-2.6712694,0.07066506,1.0595529,0.7907282,-2.8978124,-1.2782061,-0.4152269,0.7702875,-1.1913725,0.6705013,1.2223718,0.44827107,-0.16100582,-0.6178116,-1.0370227,0.6392422,1.1632801,-0.9368635,-0.9096843,0.92152524,0.5693802,0.942067,0.12348275,-0.3656906,1.5897206,0.80740935,0.22865298,-0.26483998,-1.4441113,0.96245617
-0.9824332,0.57138807,0.009420335,-1.7094257,0.11613734,1.8192253,-2.6958992,-1.216972,-0.2961089,-0.782274,0.668488,0.49682966,-0.42069075,-0.023820847,0.9887182,0.2630949,0.14817578,1.1881559,-0.20884632,-1.159535,0.6179491,-0.8798927,-0.3109226,0.48671985,0.28826165,-1.1019937,-0.048614614,-0.69669086,-0.85613984,-0.25141218,-0.6524091,0.407214,0.6268627,-0.018139526,-1.3501172,-0.6562812,-1.0760254,-1.4022607,-0.6562705,0.09718537,-0.6279892,-1.2809962,0.19414788,0.9251986,0.8143645,1.4450214,0.5245563,0.9835255,0.18402512,0.97861433,-0.48348045,0.71367764,0.8707321,0.9177363,-0.9768827,1.362902,0.49231058,-0.75060225,1.7160766,0.4719602,-0.17999074,1.3258775,-0.4977422,-0.64575034,-0.34697676,0.49262673,0.28212133,-1.2672948,-0.5137066,-0.36332864,-1.3923218,0.17193705,2.0239346,-0.5627786,-0.09305843,-0.6539195,-0.3453809,-0.39812917,-0.20598315,1.0884087,-0.349035,1.0892972,-0.29155016,-0.10517956,-0.61414224,0.21085827,0.21687043,0.0530006,1.0371182,-0.39815456,-0.4454081,0.4832368,-0.61242425,0.8141407,-1.3249103,-0.9139973,-0.8957292,0.24319518,-1.803447,-0.35032225,0.4064501,0.702302,-1.4289254,-1.645377,1.1887687,0.9459146,0.62160426,0.6484333,2.24717,-1.1248217,-0.29555732,-1.7976462,-1.5938478,0.7157185,0.681254,0.29466054,-0.23987076,0.43564588,1.4769598,0.6019619,0.3993513,-0.62073696,0.98892367,0.047009498,-0.760177,-0.5475904,0.88784015,1.1433308
